23692 26
6684 29
31293 8
36110 21
23833 12
15419 25
15803 25
30783 21
14610 18
10179 17
11269 25
27136 20
37803 9
13129 16
31481 31
19339 7
3345 10
13594 26
20558 10
13495 17
19645 20
15998 5
16987 18
17108 14
22210 21
5089 13
44957 22
49181 15
23481 26
17897 16
19238 29
31997 28
22792 14
28001 8
19832 31
16189 21
19048 27
20285 9
12773 2
21801 10
24816 31
43915 20
32739 17
31369 9
35507 29
20244 16
48004 17
12469 21
28608 2
36377 6
29948 21
23211 23
17520 28
31371 9
44793 2
5955 0
41788 20
19694 1
30461 8
38156 1
6263 0
15743 14
22420 7
23400 7
29236 8
8321 10
42123 19
46078 14
38349 8
21457 20
23027 9
36652 22
16402 29
22732 21
26893 21
27648 9
23130 9
14259 14
48092 4
29798 26
26919 4
20810 11
25736 0
31404 29
16354 25
35242 11
42879 20
37275 3
28319 15
27109 5
25318 21
29038 3
22543 20
40857 12
34063 3
21594 3
40150 8
44094 4
22100 6
8622 14
38635 13
8658 0
1405 0
41899 22
18973 29
19494 29
20057 9
27585 9
23769 20
39734 9
28186 10
29232 9
37184 3
35856 14
48615 15
30784 11
1823 25
17206 5
4187 0
8963 0
31368 16
40649 9
16517 31
26212 21
28207 6
26923 10
18171 2
39328 6
24283 0
24612 3
31155 5
17712 7
8896 20
17284 9
16242 4
46905 1
23537 6
5554 0
14843 21
34419 3
36368 22
20063 25
29778 3
24098 25
21741 3
50214 20
36762 17
8543 4
31681 16
29768 26
33817 20
22330 29
35940 6
31873 14
44960 20
21428 21
25349 31
20695 12
9715 7
30946 14
32400 7
15018 31
38276 17
11425 7
14118 2
3490 19
20674 8
23474 3
19762 21
49325 15
42571 3
7640 9
22309 16
27776 11
28178 28
33909 20
23115 9
33579 6
12805 29
1164 10
17149 17
35199 19
17267 10
37591 28
2591 14
17299 15
36236 19
37315 4
11381 15
18209 1
38753 6
44113 7
19169 13
24998 20
30685 11
17110 31
13158 26
26192 17
49093 20
23553 17
37123 15
33971 17
20192 8
38717 13
17855 13
8041 20
31655 4
7206 29
30913 17
33506 31
29419 2
18257 24
29378 16
24795 13
23220 21
27654 21
33265 15
37299 21
25223 17
41184 21
13102 20
35248 20
30620 23
25262 21
36701 17
14806 10
18683 9
14933 21
22421 12
25495 2
21390 15
49772 12
19932 21
10472 1
34410 15
48064 3
33917 5
24859 25
40777 20
32646 7
19809 10
35022 13
16979 21
42790 17
26039 20
23058 20
43393 20
36274 17
29029 20
21499 22
19434 21
39992 7
16783 14
30662 6
33405 20
27270 23
48905 28
1472 25
20221 3
11351 0
17879 9
38129 20
29622 6
28695 4
32930 19
8647 25
36893 11
37911 0
45317 17
15880 5
34391 3
26355 26
32508 22
24308 15
38286 8
37052 12
19180 5
24340 5
17688 21
18964 9
24292 1
49323 15
29746 17
16691 10
4850 3
17223 5
31683 20
26948 19
26251 31
22941 24
10480 21
30651 7
31663 14
33324 20
36468 9
31744 23
23685 3
7336 29
1999 12
36011 26
45176 21
20169 7
33827 28
27351 9
15783 21
44483 9
47628 17
14049 28
29975 14
33875 17
5406 14
29516 23
6094 2
30170 4
25704 6
27867 3
46590 28
20944 3
26803 11
41175 12
33430 3
47165 5
43930 20
22388 4
16262 28
22255 14
43463 6
37776 20
25580 13
37924 7
28510 7
44883 22
22448 5
19855 31
32353 0
29875 16
28905 28
18738 9
11531 9
48292 11
17621 21
42677 2
21218 4
41437 14
18970 4
12740 29
28509 5
168 30
17736 26
24491 22
39700 20
35055 16
31884 14
39393 28
29612 11
20092 16
23303 14
33097 6
46081 20
26530 20
22827 5
24754 14
36956 5
24557 8
23024 15
24494 25
26768 10
30176 24
24095 18
17018 25
13001 20
23251 2
39797 28
34116 8
28717 11
42139 1
19345 20
16275 25
23950 24
23841 8
19616 7
22505 15
31049 4
30398 23
41577 6
39881 3
5154 25
17469 21
36556 20
37872 17
34552 15
37221 28
24544 29
11420 13
35278 19
22121 13
47199 19
41093 22
36987 14
39318 17
28687 27
18191 22
30677 17
31434 6
37702 23
42263 20
31399 5
34737 28
21944 20
42799 15
24068 3
37503 0
9282 3
7769 18
34807 8
20945 28
44454 2
30827 25
9385 10
9977 29
23879 8
17972 6
46412 19
15652 14
29523 9
11331 4
40801 20
28439 22
25192 9
23181 21
19009 21
19158 26
37755 20
25623 2
39533 6
25407 6
21510 9
26139 21
35995 17
39327 28
40653 1
38252 15
28563 14
34840 6
25013 31
18268 5
5957 9
25747 11
38042 2
40442 8
45248 6
36187 14
25194 14
23844 19
10878 3
31522 0
18693 27
14160 16
36863 9
7896 10
30568 20
17007 12
27817 8
27061 26
25993 5
32098 2
24419 0
16392 26
31799 21
33689 19
16486 0
12861 29
47430 0
18426 21
40755 14
19887 1
10223 25
23499 21
31062 28
20339 3
30938 14
22223 16
7642 21
27569 22
33464 6
22004 31
23760 5
37287 22
34521 14
25588 21
47085 6
17104 8
22384 20
21802 1
4247 22
22776 21
29328 14
13294 0
27562 19
18398 28
23208 2
13501 5
47774 2
25477 31
27928 15
41364 24
24249 4
46028 3
46908 17
20420 26
39182 17
22056 17
22755 30
28617 6
25088 11
24547 10
24654 3
29602 15
7814 10
25605 14
32726 11
50075 15
6750 3
34315 20
26775 2
5777 29
18663 18
44047 7
35338 20
12332 24
27572 26
5233 9
18072 4
18896 24
47481 8
41128 17
42244 14
32203 13
29979 2
8859 29
22226 4
22494 21
11857 4
21447 21
21529 21
5943 9
30318 5
28652 26
16410 27
47721 22
38442 14
29466 20
16253 30
43743 13
41721 20
34412 26
42259 21
39472 2
35314 20
18795 4
45127 17
25384 14
21089 9
39810 7
21045 21
5261 9
34029 2
16104 25
3171 3
15371 21
20410 20
42878 28
21344 27
25774 7
38507 15
27091 13
28492 20
9685 4
25024 13
15946 10
40929 28
25148 6
22450 14
5744 0
45837 2
42699 22
3927 25
43247 17
35403 9
29939 19
35789 24
13693 1
13252 29
12480 25
32795 28
32654 28
17905 16
40547 3
37005 17
25070 4
28224 7
18905 6
18491 22
43963 19
32709 14
22760 13
46337 11
21227 3
31752 3
43619 3
39479 11
25528 3
21735 21
31047 9
2287 25
22005 10
22085 6
24299 28
35505 24
38476 17
34569 9
22411 20
15822 26
16436 9
11002 21
42806 17
27306 22
23167 9
4298 0
11194 4
45261 10
31526 15
42748 14
44699 11
25170 10
19038 27
27220 3
36812 26
26570 2
40014 20
18427 21
31209 20
16984 1
17849 2
18377 2
15826 2
34243 21
29591 6
13758 28
19349 21
17510 1
21182 22
45106 22
40656 20
28783 3
35372 14
14675 3
45200 8
9407 20
23902 31
45811 16
45173 6
13697 30
30696 31
35502 17
9868 3
12962 27
26810 4
11427 9
43999 20
16921 9
14314 3
8702 18
17192 26
39771 10
26732 2
13287 0
40792 30
23546 26
12961 31
16321 22
46399 23
28392 7
21226 6
15255 0
21756 10
18850 31
20867 14
17251 22
49186 17
29367 8
38992 20
19495 15
14252 10
20025 21
24549 6
8823 29
16276 7
32721 1
18708 26
17019 22
10646 12
23757 21
14981 24
14688 19
26332 17
35315 20
44915 12
24921 14
14487 10
26591 24
43581 15
18674 2
26973 19
3590 0
19507 3
30107 14
42952 20
8677 2
22299 20
45424 3
28980 21
9590 13
18428 28
17031 27
19770 21
32579 26
45923 28
29013 21
28115 25
38302 8
46797 1
35690 17
18950 16
12496 0
5388 25
35362 11
21154 6
42285 28
46058 11
19355 24
43380 30
15666 20
32829 20
43120 9
31039 28
17635 24
32398 21
46004 8
47431 9
25650 26
20414 10
49268 28
29136 31
18251 9
34822 21
40780 9
37627 6
32658 3
49238 22
36907 13
11469 4
28233 14
40494 4
21666 8
18947 21
41308 7
32604 25
20426 26
18626 13
29359 26
17488 22
15104 0
18628 10
20497 1
23649 31
20516 8
24999 10
35817 15
17514 2
43293 3
32927 22
32514 11
19569 20
3209 0
17940 15
15172 29
32484 26
34716 18
29144 6
29071 1
28583 2
44508 11
45805 3
30019 10
18392 25
44824 14
48425 21
25076 24
4023 24
21033 27
10516 7
28731 19
10079 11
16816 26
48755 17
43450 20
25709 10
30592 6
39805 9
40829 5
11651 29
24246 0
9448 9
19895 3
39963 22
20254 6
24094 21
8194 2
22963 22
35294 17
44659 21
14184 24
38965 14
45034 15
27825 5
29711 13
12464 4
25475 21
37465 8
19145 21
30560 19
47565 19
37918 9
19224 31
15230 9
8939 4
25890 31
38341 19
19035 27
15092 22
22693 26
9347 15
20277 28
18953 1
8433 28
40913 15
42823 15
15571 29
15068 26
20183 22
16967 31
20918 0
22884 0
37383 20
46443 2
15515 19
25939 21
42941 20
32767 20
25671 4
13298 30
32199 22
28099 26
33017 7
32014 30
35784 21
45116 17
21821 16
23306 21
28454 15
37244 7
15158 9
21632 9
20704 9
38630 9
18637 21
48711 9
29505 21
19284 31
33755 2
33708 14
48901 7
14596 3
34723 19
5758 9
48990 20
29065 10
32063 19
19710 27
34834 6
19842 4
32163 20
49453 17
20121 0
25209 6
12473 29
17459 5
45795 3
10447 14
27325 20
22601 13
20506 9
25841 2
18285 31
18797 14
28776 4
45612 19
7321 5
24013 12
29594 20
30775 21
40208 10
27806 28
23625 26
20815 16
32333 6
33287 22
30055 2
50074 22
26844 2
22111 31
22437 25
22231 13
20088 25
6406 3
49805 21
38742 15
30346 17
31381 19
19465 20
8265 1
846 24
31333 3
33541 0
34613 19
35526 8
36433 4
30294 3
47957 9
42417 20
12906 18
46811 20
19347 10
25165 16
39026 3
26058 16
44249 21
18967 22
19363 4
20176 29
15612 10
29758 20
7059 0
43252 4
26211 5
47160 14
14046 17
44289 20
45309 15
45480 25
26757 17
13416 21
2600 0
20749 11
39782 3
14414 14
47196 9
32232 6
19077 8
42008 0
38981 26
9288 25
39358 20
28761 22
29383 8
20223 22
27886 5
31291 2
32142 2
16347 8
24328 30
33366 3
37131 20
8264 29
19290 25
34858 20
13931 1
44331 15
18584 3
13411 14
32548 23
29443 4
19883 31
20873 26
38838 19
24391 31
2334 5
13434 21
33670 20
3168 0
5853 19
27669 1
17949 13
21539 8
37530 2
44337 17
44528 3
23571 19
42575 20
11653 14
37566 28
17072 14
25694 18
28891 7
19556 4
36640 3
10227 29
26224 14
36138 13
30646 20
4468 25
22449 21
36477 26
23166 16
13916 21
49820 17
35573 5
26698 21
32810 14
27059 20
23302 21
28131 8
33331 25
14634 31
23824 1
32600 17
33390 23
21225 1
8413 18
22366 4
30441 31
46997 28
28967 11
41533 20
30983 8
23250 22
42883 20
10286 21
17776 20
43994 23
19162 14
43861 4
32581 19
2881 9
18469 12
40626 21
38949 17
33376 2
14924 4
30183 20
27589 24
40369 15
14161 10
24796 19
15702 9
26834 12
25239 21
31891 9
23374 13
12210 14
45125 0
38192 4
29227 2
2182 9
19112 11
22393 2
37772 30
22287 20
27533 5
35152 20
21445 31
20821 12
22691 20
20664 21
22705 13
21497 6
42406 2
28320 20
37529 26
34365 25
24509 10
9171 25
39760 20
25662 21
37327 5
17385 26
46273 14
23095 19
29324 11
19963 25
18676 12
3542 17
31677 6
20081 26
23715 29
5987 3
22107 4
18762 22
23671 4
20478 1
24043 22
35558 30
44689 19
19247 26
28867 11
24892 20
48834 20
8874 29
33751 9
21640 21
44349 14
33446 2
11584 29
43832 1
15917 15
26955 22
40529 12
49657 15
18387 10
48137 10
41434 26
9560 2
33126 20
40365 20
47950 19
26602 8
11866 27
26672 0
20852 16
34707 7
44262 15
25174 22
19944 0
24225 22
36943 2
27197 5
31521 5
33264 8
9886 9
19170 21
38470 28
30379 15
18353 7
33902 20
29586 2
18242 7
42824 2
22606 25
32205 20
38080 11
27870 14
20824 14
45695 24
30037 2
10952 15
34843 28
23106 18
26781 5
41218 14
35710 2
39131 20
27587 6
22926 10
26770 28
10475 4
31134 12
30548 3
18291 24
48695 13
46800 16
43748 0
17993 29
7155 24
46792 17
37229 11
47354 22
46806 22
3476 0
15785 18
37609 13
20951 20
47765 28
14650 21
24630 31
28292 20
27373 2
32140 20
18856 0
35981 15
9890 17
21784 26
35091 11
17330 7
26569 6
44804 9
43185 3
26566 17
23385 2
35032 11
40185 9
26629 22
22970 8
4148 0
31079 9
27761 1
19602 10
15952 9
13051 14
38700 20
39716 19
47457 0
27418 7
33983 17
34932 30
19289 4
16903 13
24933 8
49297 22
32217 11
27725 9
27320 20
22907 5
26695 5
45499 11
6525 23
22785 18
22754 28
46763 30
46418 23
11475 14
35591 20
13543 21
16112 25
17970 7
17098 31
36016 11
27280 7
24666 20
24255 26
22982 14
28485 14
24268 26
28071 27
49237 7
40695 15
29611 16
32636 11
37871 2
19715 21
11580 13
31147 17
5507 9
24185 22
28458 7
14407 21
9516 1
39834 9
35506 16
21035 13
35839 8
28928 31
26036 20
10562 9
22238 0
21091 30
25676 19
10163 27
7944 9
19680 13
40733 28
37553 12
41043 14
43867 15
33632 2
17703 4
13282 1
27348 10
22395 10
27397 8
29423 2
31486 9
18715 10
41557 31
42911 13
36269 24
15155 1
9956 22
41390 15
25304 4
22279 2
23191 16
47594 14
28236 8
45370 17
22681 8
29674 14
40597 2
30966 19
22803 26
46972 26
13123 10
14697 21
35921 7
22377 19
41038 11
30473 1
21210 5
6775 14
17784 10
11590 9
27457 11
10116 29
36932 17
26107 16
19897 9
21192 13
34612 15
46242 13
21037 24
40556 15
25852 16
37735 12
41013 11
41480 3
31132 7
42236 20
46303 5
33865 9
27401 12
33388 6
40636 20
27929 21
14473 21
1609 0
46629 2
40250 11
41457 20
28285 21
49203 11
14500 6
36867 15
46782 2
29103 12
42807 19
40713 7
32671 14
15949 7
27041 21
31650 17
38519 30
30811 4
42893 6
28558 9
20448 18
29874 20
9649 25
3604 10
24948 7
45973 5
15086 21
24288 8
38068 2
37312 12
27834 3
35719 20
33924 13
38041 28
38234 13
48434 20
35053 20
32681 20
11258 9
8988 25
18275 4
28472 11
24170 13
30750 31
34357 19
35939 11
32270 22
16052 7
24763 31
49090 3
17253 5
5200 21
32054 14
26411 21
30365 20
30942 17
46372 3
17873 8
20332 20
40396 20
33774 19
46591 19
29148 5
40875 26
26448 4
23015 10
27153 31
35178 1
18812 22
40953 6
39799 25
24182 15
12694 1
18204 16
45777 7
14306 24
11042 0
27424 8
45159 14
11431 24
23945 3
35501 22
22565 10
22901 8
27604 26
14602 20
24703 6
20130 10
36157 7
27046 15
15630 24
18855 25
20819 31
25508 27
37001 31
26986 0
32241 21
14545 29
24463 8
38048 17
14834 0
18041 25
39056 0
32137 1
38614 11
47589 17
35865 20
39085 11
14321 31
23674 5
16424 13
8772 10
25077 22
8140 14
1554 22
28393 2
20418 25
16854 10
40716 13
34126 17
46360 3
30393 25
29618 20
26740 16
12110 0
46669 20
26552 30
45073 0
32578 23
41491 28
29666 3
32718 20
25688 20
20315 2
37956 11
20877 10
23576 7
45587 20
15660 26
17221 10
26751 13
14313 29
30132 17
34748 14
36410 25
39854 28
36675 11
18348 20
26180 30
39383 17
36466 5
19844 21
32645 3
30778 2
35797 26
29043 31
31874 28
24780 13
26163 14
49567 7
10781 10
35788 3
25988 22
36051 5
29449 21
39550 6
26369 13
18248 5
18152 21
36742 20
45906 11
18996 13
27767 8
28381 12
43025 27
21201 17
29186 15
48405 20
28390 2
45918 20
17929 18
40285 5
17951 13
17641 10
36074 12
34595 8
14390 6
27752 7
48014 15
32860 28
20248 27
29776 6
22017 13
21882 31
11235 2
43278 9
38695 25
27984 20
43044 6
8455 9
32753 28
45308 17
6017 25
30757 12
33263 14
21710 20
38082 3
20240 11
26558 23
11438 16
25968 19
44348 20
18761 11
48324 0
5577 25
26585 1
28356 20
5431 22
33260 15
10260 24
33162 3
40900 9
34366 19
36865 20
22137 10
27173 5
28054 21
38758 14
30591 21
16706 13
25721 19
35756 20
30926 14
34550 12
32926 14
34732 15
42252 28
8725 3
46141 0
31312 22
25164 28
29945 30
12721 20
23949 7
21415 5
26555 8
26612 5
13164 3
28203 16
28946 13
18031 31
27830 24
8634 29
17449 29
18632 15
34760 20
22229 23
20947 5
25661 6
18546 10
20469 14
50208 9
10407 20
43063 3
46251 14
24402 16
35521 15
49604 22
45061 17
8863 9
28930 14
25126 10
17271 2
30654 17
30105 31
38723 2
20299 27
12762 27
37107 28
26048 20
35716 28
13740 14
17404 10
16747 31
34317 15
24331 24
28793 14
41194 25
14217 7
48368 26
45919 15
31900 21
27903 25
17947 1
19082 19
20637 20
25802 22
48274 14
36146 4
11350 4
18543 8
23286 14
27377 17
24311 29
25893 13
24458 11
40735 20
34101 19
37686 14
47447 14
34430 8
28854 20
22662 6
29353 28
33021 20
20542 6
30666 22
32039 10
23786 31
22120 15
31457 27
32290 11
15916 29
23071 4
37387 20
14483 1
35594 9
25974 21
28261 3
36164 3
11901 29
27771 8
34621 25
25050 26
39313 14
27742 2
25100 4
28160 31
18658 8
27394 22
30022 14
24447 6
17754 8
19462 13
17918 21
14120 14
34374 2
28154 29
33379 8
32489 7
32174 9
36866 22
14099 30
30154 2
25433 25
26798 6
24997 2
33214 7
10750 23
30059 20
43778 9
37973 6
50224 14
18345 8
27878 17
35083 31
22780 31
4018 25
34548 16
19208 20
30254 14
27764 30
25931 31
44590 15
27615 31
40950 9
11879 29
13262 22
46184 17
38594 14
23411 21
31228 2
42156 4
22195 16
40458 20
25436 2
25999 8
29585 28
24746 9
34696 5
24737 31
38689 6
48182 17
32993 20
32803 19
29819 22
29545 16
28430 17
25439 0
13600 15
30869 5
30527 12
6089 29
15541 17
20241 26
37666 1
34244 5
31336 24
40167 22
29555 31
47592 20
41712 19
10482 24
17342 27
32752 9
44136 22
27883 20
35341 5
13672 10
47925 12
48314 31
19503 25
24566 31
32879 20
29309 9
12742 7
48300 22
48750 2
21185 8
37595 9
30909 25
41785 1
47398 21
24267 25
45542 9
7963 1
35461 21
36813 22
43968 16
18926 17
27190 23
24843 28
15370 4
30663 3
33200 28
32858 6
23508 27
50182 14
46441 9
11367 0
24009 1
15834 5
27762 12
23059 31
41266 19
48269 15
23659 8
27948 21
2519 22
28096 6
37915 11
30683 7
18867 20
47914 4
33426 30
23386 20
5820 0
39625 3
46309 22
34884 5
16290 10
29380 14
24357 17
25962 19
25079 7
35446 5
36547 20
44198 20
46829 21
25928 20
2886 25
22055 22
15106 19
45128 13
24120 25
34898 20
40287 20
25971 26
16315 27
23000 17
45971 12
29246 13
16075 31
43998 14
36679 21
31651 17
34555 15
17885 18
14652 0
8479 10
48955 14
40047 19
44646 24
17815 26
33653 14
21624 9
38576 9
31935 26
38744 6
13989 4
48767 14
25160 1
36443 7
39651 3
46466 22
12195 18
21434 26
3816 26
29222 12
20197 16
26536 6
21856 5
18336 5
3935 14
41071 20
19693 13
21953 25
16762 14
32745 12
36983 31
18629 10
30086 8
26887 2
10305 29
34992 8
17886 21
42724 20
7816 18
14796 8
42697 28
13868 10
5539 21
34040 2
36800 4
38457 26
30935 11
18259 13
6434 10
40936 14
20544 26
2571 9
15948 16
28423 20
30866 24
29826 30
11370 6
6003 10
3906 8
37852 1
26449 24
36852 20
28858 4
26949 25
25124 2
12849 10
23965 20
20908 10
42266 20
29005 3
27961 2
50056 23
27905 20
41454 20
49251 15
40470 11
15156 25
3879 0
34245 26
30512 20
44294 15
49528 15
41459 20
22909 27
33422 3
10316 9
50217 9
31892 21
20682 21
28267 26
47276 6
43136 17
22627 7
1519 0
32569 11
45314 2
9158 2
13765 30
46619 20
25591 25
40439 26
21238 12
37717 28
48680 3
21163 6
32447 3
33008 19
13948 25
33229 20
31081 23
34880 20
24221 10
33511 21
33142 3
44965 5
24758 31
34405 20
36774 6
23064 6
18593 8
31599 3
35284 13
47378 4
49240 22
27688 0
33282 19
11655 1
36249 2
17758 6
30911 17
49939 20
38873 22
39868 26
32992 31
22713 12
20902 21
27946 13
10196 20
44378 22
28357 13
16058 19
21922 8
36773 26
22558 8
15831 10
17278 21
30341 31
15202 10
35481 20
19399 16
31218 4
19416 29
11156 12
23009 16
19831 14
44255 10
27356 19
18034 7
45434 23
17680 3
44492 20
20075 31
8086 25
30200 2
23829 8
26667 6
29214 25
31603 20
42777 11
41714 19
11960 7
14925 25
2730 0
30529 28
28092 9
31072 23
32150 22
40377 19
28825 12
36175 2
11265 25
11961 1
10863 29
45447 2
34986 10
38934 17
39343 2
41885 17
10916 20
33211 22
22981 15
30932 10
33009 19
32167 14
18347 21
23748 13
23941 26
41015 11
33201 19
24501 10
40840 17
28219 21
24456 31
15382 8
29938 3
46672 24
46820 15
23472 14
31393 16
15580 21
21235 10
27807 0
7094 10
30088 20
34238 1
25700 10
43469 21
34492 20
45094 9
18703 24
43766 20
31362 16
45535 7
27255 22
21086 28
25651 16
48062 8
8525 10
28490 7
28156 30
17937 26
33657 19
42676 28
27735 6
35405 19
14059 10
9237 23
38146 20
29959 2
42751 21
32073 19
47318 8
31017 12
38872 20
25421 13
14421 24
24930 26
38962 14
27980 16
10496 17
2145 25
46658 21
18841 7
28643 14
47753 20
7789 14
46937 17
21905 11
15691 10
34112 16
21216 26
46873 2
17934 24
41046 9
37154 4
32393 4
12015 11
2711 0
31692 14
37428 22
47116 22
8353 10
21458 20
23163 22
18084 1
18215 1
13366 5
28135 28
47334 17
38414 6
23714 13
31622 8
42211 0
29691 27
18001 3
15813 25
38216 3
13807 21
31867 21
24101 9
30675 22
38003 4
7010 0
43586 7
36178 7
24018 25
31167 26
26375 23
46417 14
42563 12
18201 26
39295 20
44630 20
34207 8
26186 9
35998 22
29592 4
24734 14
48220 13
39952 14
3172 28
9369 16
7254 10
22237 21
12968 9
14984 31
2784 0
39620 12
30572 8
28282 7
41555 11
28609 28
45774 9
25590 17
42847 20
47349 20
36279 19
23043 14
18043 1
39217 2
23626 30
14534 10
39299 8
27301 21
43106 0
40995 3
36192 12
15327 25
45414 17
41360 11
38553 20
21407 26
4549 9
37970 17
33364 20
25266 8
16923 0
23831 12
21715 11
37164 26
23249 7
22574 13
22870 12
21635 31
24375 8
19966 25
9858 29
34797 22
41621 3
13295 24
37367 17
33424 21
27773 6
26421 14
29764 20
47668 19
43326 14
33313 23
13710 13
1184 0
50099 28
44524 20
33246 21
16514 25
48994 15
37119 13
16504 21
9126 21
26383 21
26222 5
16518 29
45494 19
24627 31
27215 22
32909 21
29494 12
20693 31
14606 17
48855 9
6500 29
20196 20
26665 8
20423 21
45220 14
19472 25
28574 13
45783 22
37987 12
41460 8
30064 19
27707 8
41999 11
40807 17
42049 8
32720 14
38866 6
31546 1
25254 1
43410 20
22242 12
46949 20
27043 17
40335 20
19312 21
34644 2
21680 25
39140 6
39830 21
14699 10
42282 2
22523 13
13469 0
39361 31
27862 10
19183 6
41171 22
34589 14
48912 20
19258 16
38960 14
13265 22
46530 19
26990 5
27364 5
34668 13
34560 20
38906 21
24891 24
48648 5
26790 19
46969 28
23487 27
9130 18
38920 7
19408 21
6965 29
22922 11
15447 21
22661 21
40917 10
21115 20
22828 8
25819 16
25158 20
40812 11
35703 15
8456 23
30854 24
22850 13
24227 8
8202 29
11572 0
20278 12
24411 14
23485 1
34528 28
35189 21
32932 21
11071 4
49876 22
23447 21
39855 26
7879 24
5560 0
30364 21
41220 3
6968 29
1608 5
12887 29
29484 26
20152 26
44684 20
46709 10
37415 11
40027 10
8908 9
22438 21
21478 25
24230 28
36386 20
43133 28
25569 14
10320 10
11712 24
27637 10
34480 15
27922 25
20090 21
14356 29
19985 31
12722 13
40718 15
22616 1
21158 12
21436 0
24080 14
33663 9
22009 22
25455 14
36038 2
32766 12
29482 25
27176 9
23605 16
20044 9
17059 27
34010 17
26199 7
24010 29
19915 6
22295 31
43369 11
14507 31
45797 14
38486 31
49398 20
7117 1
36029 20
33544 4
25845 14
4132 0
26432 3
16417 5
24827 2
17360 2
42107 3
10985 19
23808 20
22116 23
30496 17
39137 8
35141 28
13056 20
46320 22
29477 6
30699 8
28395 12
38671 31
25462 12
26711 5
24673 31
26635 1
11977 21
48198 31
19242 25
22389 31
47857 16
29475 8
46770 23
28116 25
33124 22
37888 8
18940 4
28032 21
25822 28
8334 4
27959 19
2027 0
47813 20
22218 2
24186 30
5113 17
21925 31
39191 19
33233 15
40815 1
36305 3
1937 6
38848 9
30266 30
29199 25
22290 20
39124 9
21239 18
25238 10
25162 9
29907 20
13829 16
35283 18
15983 20
36976 20
39078 20
9297 29
44535 15
39160 17
17973 6
2916 0
31690 6
18931 26
40112 4
10426 29
3637 21
27890 15
20415 28
17931 7
22521 9
33728 14
41677 22
41373 20
39867 23
38580 20
24684 16
37732 3
40562 19
31720 12
46953 5
43757 9
38121 6
9045 9
27667 20
21949 21
44716 17
46306 26
22302 9
26443 8
7153 7
42493 20
16530 28
27709 1
34671 9
32324 26
28890 15
11948 29
10137 4
13345 25
23401 9
29200 16
28829 22
33167 17
46547 12
47793 20
23701 4
10300 14
24518 12
7292 0
26181 0
9798 9
38049 14
41524 20
36503 20
20896 22
18321 21
37180 2
34597 15
39338 5
33549 22
15739 25
14625 9
25985 3
40004 9
31544 28
14435 10
19536 10
45868 15
21852 1
39125 26
32222 28
23482 8
26935 10
11522 25
32372 11
41595 14
18500 27
43229 8
35324 22
26800 14
26340 23
33820 20
43932 20
46526 5
26100 3
16859 14
21913 10
37539 16
49600 9
48470 20
12363 24
34609 6
18327 1
50006 22
30191 23
35340 22
38350 17
14025 20
43467 10
32769 28
37796 12
1562 14
29683 21
30510 12
20306 24
26535 25
27689 8
50047 22
45518 20
46286 14
24931 16
36860 19
20981 2
16152 20
20959 27
18349 5
28522 7
29044 12
34001 31
10187 14
14289 9
46631 10
25003 29
46057 9
17417 10
28347 20
37558 14
27235 12
40243 28
30261 4
21268 18
16811 29
42568 20
47812 17
26587 31
49330 15
38199 16
38662 10
45273 4
24767 14
31826 4
10780 3
32012 13
18465 13
30545 17
35991 6
45104 23
45541 3
31389 7
49708 20
31832 15
30267 19
17288 22
11208 18
15899 21
31604 14
6389 10
7158 20
45954 20
21084 25
23624 10
39164 2
34538 17
21440 31
28866 4
41487 17
5037 4
39869 28
28121 9
48256 3
11262 29
29412 24
42938 0
25068 8
23531 26
21963 4
49753 3
22513 12
21153 10
24804 2
17137 31
19301 12
28908 20
21442 1
42816 9
18650 1
24715 5
19814 1
37704 26
36097 6
9660 12
39389 20
16912 18
24016 20
45564 25
40666 9
36519 11
40080 11
22837 6
42356 20
29657 26
21888 20
28626 21
36906 6
9044 9
36092 20
16362 22
36440 2
29635 14
30390 6
39483 4
22303 12
47449 20
39154 24
39871 11
42882 28
37489 5
23270 10
7076 4
38306 2
28038 14
32083 19
37185 11
50189 20
35545 31
29190 4
27453 21
12613 20
24856 11
20706 2
8555 0
38456 21
13729 18
47879 20
30528 22
146 30
33315 1
42735 17
18722 21
41202 22
18351 9
44726 20
42447 20
28791 26
3676 14
32159 2
29999 23
27303 2
25185 31
26784 21
42177 15
15879 22
22050 9
8654 0
27112 22
42675 2
29275 17
20282 20
28165 24
43844 3
38157 11
45354 20
18143 26
44414 20
24724 25
32492 22
32772 2
50042 21
23442 25
26724 26
31722 4
38919 28
23799 5
20805 9
14148 31
43973 4
23985 28
32959 19
15467 6
38449 21
47265 15
41306 19
24209 25
37968 28
35896 20
27275 24
24893 14
23271 5
47460 17
36087 21
48644 21
33525 22
34664 0
38006 14
17229 20
41273 11
7999 5
17164 20
22104 10
19885 19
7643 18
33503 20
37377 3
12261 29
32881 16
11595 19
1170 9
21409 27
44126 0
28359 12
49172 19
25300 10
9854 14
43407 6
12991 0
33076 29
35569 25
45757 21
23805 1
9614 13
32504 2
49104 20
30063 3
48902 13
47984 0
26246 13
9728 6
22090 25
27951 17
33624 5
34401 19
29003 3
39324 20
47218 20
22802 19
8105 10
39845 20
24875 12
32067 17
37767 22
48352 20
36534 21
4118 0
42918 20
33964 6
12129 8
40372 2
21464 21
35457 7
26889 31
43803 19
15328 2
45296 9
25213 15
42590 20
8298 18
37172 5
44621 28
25179 4
31745 14
43225 10
